Seed,Theta,A,Cooperator_Frequency
1,4.0,1,"[4990, 7500, 9004, 9721, 9932, 9985, 9997]"
1,4.1,1,"[4894, 7425, 8992, 9687, 9914, 9983, 9999]"
1,4.199999999999999,1,"[5073, 7572, 9025, 9686, 9916, 9987, 9998, 9999]"
1,4.299999999999999,1,"[5032, 7531, 9048, 9722, 9938, 9994, 9999]"
1,4.399999999999999,1,"[4951, 7487, 8998, 9696, 9929, 9977, 9987, 9996]"
1,4.499999999999998,1,"[5009, 7547, 8994, 9694, 9939, 9992, 9999]"
1,4.599999999999998,1,"[4988, 7535, 9065, 9716, 9928, 9983, 9997]"
1,4.6999999999999975,1,"[4997, 7472, 9007, 9682, 9917, 9987, 9998]"
1,4.799999999999997,1,"[5062, 7542, 9036, 9690, 9909, 9989, 9999]"
1,4.899999999999997,1,"[5018, 7501, 9032, 9730, 9934, 9984, 9998, 9999]"
1,4.9999999999999964,1,"[4905, 7381, 8896, 9641, 9894, 9978, 9996]"
