Seed,Theta,A,Cooperator_Frequency
37,4.0,1,"[5025, 7516, 9044, 9720, 9937, 9994]"
37,4.1,1,"[5058, 7591, 8998, 9712, 9932, 9990, 9998]"
37,4.199999999999999,1,"[4988, 7486, 9056, 9743, 9937, 9990, 9996, 9999]"
37,4.299999999999999,1,"[4966, 7496, 9035, 9708, 9924, 9993, 9999]"
37,4.399999999999999,1,"[5009, 7533, 9047, 9731, 9947, 9995]"
37,4.499999999999998,1,"[4935, 7439, 8957, 9690, 9925, 9979, 9995]"
37,4.599999999999998,1,"[5038, 7527, 9066, 9739, 9933, 9985, 9997, 9999]"
37,4.6999999999999975,1,"[5113, 7607, 9101, 9758, 9951, 9990, 9998]"
37,4.799999999999997,1,"[5055, 7539, 9058, 9716, 9920, 9982, 9996]"
37,4.899999999999997,1,"[5007, 7465, 8996, 9689, 9926, 9977, 9994, 9999]"
37,4.9999999999999964,1,"[4985, 7441, 9007, 9705, 9936, 9990, 9999]"
