Seed,Theta,A,Cost
22,4.0,1,"[18704.0, 17708.0, 9536.0, 3300.0, 1016.0, 256.0, 32.0]"
22,4.1,1,"[19114.20000000006, 17843.20000000051, 9434.10000000041, 3448.0999999999503, 832.3000000000029, 86.09999999999998]"
22,4.199999999999999,1,"[19576.20000000172, 18828.600000001592, 9916.200000000048, 3359.9999999999586, 789.6000000000021, 226.79999999999978, 42.0]"
22,4.299999999999999,1,"[20231.49999999821, 19048.99999999841, 9902.899999999956, 3332.500000000039, 752.4999999999984, 120.39999999999993, 17.199999999999996, 12.899999999999997]"
22,4.399999999999999,1,"[20614.000000000444, 19311.600000000013, 10128.79999999956, 3462.8000000000466, 813.9999999999974, 136.40000000000006, 52.79999999999998]"
22,4.499999999999998,1,"[20906.999999999996, 19966.499999999996, 10799.999999999998, 3788.9999999999995, 1043.9999999999998, 229.49999999999997]"
22,4.599999999999998,1,"[21458.99999999931, 20506.79999999961, 10888.20000000048, 3928.399999999946, 993.6000000000033, 239.19999999999973, 68.99999999999994, 45.99999999999997, 18.39999999999999]"
22,4.6999999999999975,1,"[21765.700000001878, 20628.300000001702, 11627.800000000309, 4070.1999999999357, 977.6000000000037, 173.8999999999999, 32.89999999999998]"
22,4.799999999999997,1,"[22511.99999999805, 21081.599999998267, 10799.999999999824, 3283.200000000033, 710.399999999999, 81.59999999999995, 43.199999999999974]"
22,4.899999999999997,1,"[22819.300000001054, 22010.800000000814, 11784.499999999483, 4096.400000000053, 1102.499999999998, 220.49999999999997, 78.39999999999995]"
22,4.9999999999999964,1,"[23689.999999999996, 21559.999999999996, 11604.999999999998, 3604.9999999999995, 824.9999999999999, 39.99999999999997]"
