Seed,Theta,A,Cooperator_Frequency
4,4.0,1,"[4974, 7447, 8958, 9660, 9918, 9988, 9996, 9999]"
4,4.1,1,"[5008, 7521, 9014, 9709, 9911, 9983, 9998]"
4,4.199999999999999,1,"[5060, 7548, 9034, 9703, 9921, 9979, 9995]"
4,4.299999999999999,1,"[4977, 7507, 8995, 9692, 9920, 9979, 9996]"
4,4.399999999999999,1,"[4963, 7466, 9015, 9709, 9933, 9989, 9997]"
4,4.499999999999998,1,"[5013, 7513, 8988, 9678, 9922, 9989]"
4,4.599999999999998,1,"[4938, 7440, 8993, 9696, 9924, 9977, 9992, 9999]"
4,4.6999999999999975,1,"[5021, 7504, 9054, 9744, 9956, 9989, 9998]"
4,4.799999999999997,1,"[5071, 7582, 9090, 9730, 9938, 9990]"
4,4.899999999999997,1,"[5032, 7533, 9034, 9718, 9940, 9988, 9999]"
4,4.9999999999999964,1,"[5003, 7544, 9081, 9739, 9939, 9989, 9998, 9998, 9999]"
