Seed,Theta,A,Cost
8,4.0,1,"[18580.0, 17236.0, 9608.0, 3588.0, 1028.0, 132.0, 40.0, 16.0]"
8,4.1,1,"[19241.300000000014, 17724.300000000552, 8999.500000000371, 2972.499999999961, 639.6000000000018, 143.49999999999991, 57.40000000000001]"
8,4.199999999999999,1,"[19458.6000000017, 18597.600000001552, 9571.799999999988, 3036.5999999999726, 814.8000000000023, 209.99999999999983, 75.60000000000002]"
8,4.299999999999999,1,"[20141.199999998225, 18528.6999999985, 9816.89999999997, 3474.400000000045, 687.9999999999991, 124.69999999999993, 25.79999999999999]"
8,4.399999999999999,1,"[20944.000000000553, 18871.599999999868, 9490.799999999614, 3075.6000000000386, 739.1999999999978, 118.80000000000004]"
8,4.499999999999998,1,"[21212.999999999996, 19781.999999999996, 10817.999999999998, 3698.9999999999995, 980.9999999999999, 260.99999999999994, 17.999999999999993]"
8,4.599999999999998,1,"[21642.99999999925, 20258.39999999969, 10598.400000000456, 3817.999999999948, 910.8000000000029, 262.19999999999976, 18.39999999999999]"
8,4.6999999999999975,1,"[22202.800000001946, 20703.500000001713, 10260.100000000097, 3501.4999999999577, 869.5000000000026, 211.4999999999998, 37.59999999999997]"
8,4.799999999999997,1,"[22286.399999998084, 21033.599999998274, 11231.999999999758, 3806.400000000053, 873.5999999999974, 110.39999999999993, 57.599999999999966, 28.799999999999983]"
8,4.899999999999997,1,"[22785.000000001044, 21746.200000000736, 11367.999999999514, 3817.100000000048, 955.4999999999968, 102.8999999999999]"
8,4.9999999999999964,1,"[23424.999999999996, 22009.999999999996, 10774.999999999998, 3379.9999999999995, 884.9999999999999, 114.99999999999997]"
