Seed,Theta,A,Cooperator_Frequency
19,4.0,1,"[4977, 7512, 9053, 9739, 9946, 9992, 9999]"
19,4.1,1,"[5060, 7529, 9033, 9722, 9945, 9987, 9997, 9999]"
19,4.199999999999999,1,"[5011, 7520, 9047, 9722, 9939, 9992]"
19,4.299999999999999,1,"[5007, 7524, 8997, 9682, 9913, 9986, 9994, 9999]"
19,4.399999999999999,1,"[5012, 7516, 9047, 9750, 9946, 9994]"
19,4.499999999999998,1,"[4958, 7454, 8991, 9690, 9923, 9980, 9997, 9998, 9999]"
19,4.599999999999998,1,"[4943, 7476, 8987, 9699, 9931, 9988, 9999]"
19,4.6999999999999975,1,"[5016, 7470, 9052, 9703, 9924, 9988, 9997, 9999]"
19,4.799999999999997,1,"[5066, 7596, 9044, 9727, 9935, 9993, 9999]"
19,4.899999999999997,1,"[4913, 7444, 9003, 9686, 9933, 9989, 9999]"
19,4.9999999999999964,1,"[4939, 7506, 9054, 9735, 9953, 9993]"
